filename	acq_time
eeg/sub-12_ses-0_task-imagery_run-0_eeg.bdf	2025-09-24T22:23:36.000000Z
eeg/sub-12_ses-0_task-imagery_run-1_eeg.bdf	2025-09-26T20:09:59.000000Z
eeg/sub-12_ses-0_task-imagery_run-2_eeg.bdf	2025-09-27T14:50:22.000000Z
