onset	duration	trial_type	value	sample
21.457	4.0	scissor	3	21457
38.589	4.0	scissor	3	38589
55.733	4.0	scissor	3	55733
72.893	4.0	scissor	3	72893
90.01	4.0	cup	2	90010
107.15	4.0	chair	1	107150
124.277	4.0	chair	1	124277
141.411	4.0	cup	2	141411
158.539	4.0	watch	4	158539
175.658	4.0	cup	2	175658
192.777	4.0	chair	1	192777
209.874	4.0	chair	1	209874
226.988	4.0	cup	2	226988
244.122	4.0	scissor	3	244122
261.258	4.0	scissor	3	261258
278.373	4.0	cup	2	278373
295.505	4.0	watch	4	295505
312.631	4.0	watch	4	312631
329.744	4.0	watch	4	329744
346.856	4.0	watch	4	346856
363.968	4.0	cup	2	363968
381.096	4.0	chair	1	381096
398.213	4.0	chair	1	398213
415.323	4.0	cup	2	415323
432.455	4.0	watch	4	432455
449.577	4.0	cup	2	449577
466.695	4.0	cup	2	466695
483.821	4.0	scissor	3	483821
500.955	4.0	chair	1	500955
518.093	4.0	scissor	3	518093
535.206	4.0	watch	4	535206
552.325	4.0	chair	1	552325
569.47	4.0	watch	4	569470
586.609	4.0	watch	4	586609
603.74	4.0	watch	4	603740
620.851	4.0	scissor	3	620851
637.968	4.0	chair	1	637968
655.11	4.0	scissor	3	655110
672.238	4.0	chair	1	672238
689.363	4.0	cup	2	689363
846.067	4.0	cup	2	846067
863.184	4.0	cup	2	863184
880.3	4.0	cup	2	880300
897.443	4.0	cup	2	897443
914.566	4.0	chair	1	914566
931.696	4.0	chair	1	931696
948.81	4.0	scissor	3	948810
965.939	4.0	scissor	3	965939
983.058	4.0	scissor	3	983058
1000.182	4.0	scissor	3	1000182
1017.294	4.0	chair	1	1017294
1034.421	4.0	watch	4	1034421
1051.537	4.0	chair	1	1051537
1068.664	4.0	cup	2	1068664
1085.794	4.0	scissor	3	1085794
1102.921	4.0	watch	4	1102921
1120.048	4.0	watch	4	1120048
1137.18	4.0	cup	2	1137180
1154.309	4.0	scissor	3	1154309
1171.433	4.0	chair	1	1171433
1188.564	4.0	cup	2	1188564
1205.681	4.0	watch	4	1205681
1222.787	4.0	watch	4	1222787
1239.921	4.0	cup	2	1239921
1257.049	4.0	watch	4	1257049
1274.173	4.0	chair	1	1274173
