onset	duration	trial_type	value	sample
13.064	4.0	dog	2	13064
30.193	4.0	dog	2	30193
47.335	4.0	bird	1	47335
64.468	4.0	dog	2	64468
81.592	4.0	bird	1	81592
98.718	4.0	bird	1	98718
115.848	4.0	dog	2	115848
132.981	4.0	bird	1	132981
150.108	4.0	fish	3	150108
167.237	4.0	dog	2	167237
184.365	4.0	bird	1	184365
201.481	4.0	fish	3	201481
218.625	4.0	fish	3	218625
235.751	4.0	dog	2	235751
252.88	4.0	fish	3	252880
270.008	4.0	fish	3	270008
287.124	4.0	fish	3	287124
304.25	4.0	bird	1	304250
321.382	4.0	bird	1	321382
338.492	4.0	dog	2	338492
355.623	4.0	dog	2	355623
372.734	4.0	bird	1	372734
389.867	4.0	dog	2	389867
406.997	4.0	bird	1	406997
424.122	4.0	fish	3	424122
441.241	4.0	bird	1	441241
458.383	4.0	fish	3	458383
475.512	4.0	fish	3	475512
492.627	4.0	dog	2	492627
509.756	4.0	fish	3	509756
660.892	4.0	fish	3	660892
678.011	4.0	bird	1	678011
695.144	4.0	fish	3	695144
712.285	4.0	bird	1	712285
729.412	4.0	bird	1	729412
746.537	4.0	bird	1	746537
763.667	4.0	bird	1	763667
780.797	4.0	bird	1	780797
797.913	4.0	fish	3	797913
815.029	4.0	bird	1	815029
832.154	4.0	fish	3	832154
849.282	4.0	dog	2	849282
866.413	4.0	dog	2	866413
883.521	4.0	fish	3	883521
900.637	4.0	fish	3	900637
917.769	4.0	bird	1	917769
934.897	4.0	fish	3	934897
952.025	4.0	bird	1	952025
969.132	4.0	dog	2	969132
986.271	4.0	dog	2	986271
1003.414	4.0	dog	2	1003414
1020.536	4.0	dog	2	1020536
1037.672	4.0	dog	2	1037672
1054.799	4.0	dog	2	1054799
1071.927	4.0	bird	1	1071927
1089.04	4.0	dog	2	1089040
1106.153	4.0	fish	3	1106153
1123.283	4.0	fish	3	1123283
1140.396	4.0	dog	2	1140396
1157.507	4.0	fish	3	1157507
1322.575	4.0	bird	1	1322575
1339.711	4.0	bird	1	1339711
1356.826	4.0	dog	2	1356826
1373.968	4.0	dog	2	1373968
1391.095	4.0	fish	3	1391095
1408.212	4.0	bird	1	1408212
1425.34	4.0	dog	2	1425340
1442.469	4.0	bird	1	1442469
1459.595	4.0	dog	2	1459595
1476.726	4.0	dog	2	1476726
1493.855	4.0	fish	3	1493855
1510.986	4.0	fish	3	1510986
1528.097	4.0	dog	2	1528097
1545.231	4.0	bird	1	1545231
1562.377	4.0	bird	1	1562377
1579.505	4.0	fish	3	1579505
1596.633	4.0	dog	2	1596633
1613.761	4.0	fish	3	1613761
1630.887	4.0	fish	3	1630887
1648.007	4.0	bird	1	1648007
1665.145	4.0	dog	2	1665145
1682.26	4.0	dog	2	1682260
1699.39	4.0	fish	3	1699390
1716.518	4.0	fish	3	1716518
1733.645	4.0	dog	2	1733645
1750.763	4.0	bird	1	1750763
1767.886	4.0	bird	1	1767886
1785.016	4.0	bird	1	1785016
1802.137	4.0	fish	3	1802137
1819.277	4.0	fish	3	1819277
1977.477	4.0	fish	3	1977477
1994.608	4.0	dog	2	1994608
2011.726	4.0	dog	2	2011726
2028.864	4.0	bird	1	2028864
2045.997	4.0	dog	2	2045997
2063.127	4.0	bird	1	2063127
2080.251	4.0	dog	2	2080251
2097.364	4.0	bird	1	2097364
2114.495	4.0	dog	2	2114495
2131.612	4.0	fish	3	2131612
2148.735	4.0	bird	1	2148735
2165.852	4.0	fish	3	2165852
2182.964	4.0	fish	3	2182964
2200.097	4.0	fish	3	2200097
2217.209	4.0	fish	3	2217209
2234.319	4.0	bird	1	2234319
2251.444	4.0	dog	2	2251444
2268.58	4.0	bird	1	2268580
2285.706	4.0	bird	1	2285706
2302.823	4.0	dog	2	2302823
2319.934	4.0	fish	3	2319934
2337.063	4.0	bird	1	2337063
2354.194	4.0	dog	2	2354194
2371.304	4.0	fish	3	2371304
2388.417	4.0	fish	3	2388417
2405.546	4.0	dog	2	2405546
2422.675	4.0	bird	1	2422675
2439.79	4.0	bird	1	2439790
2456.906	4.0	fish	3	2456906
2474.047	4.0	dog	2	2474047
