onset	duration	trial_type	value	sample
20.491	4.0	bird	1	20491
37.622	4.0	bird	1	37622
54.75	4.0	dog	2	54750
71.877	4.0	fish	3	71877
89.009	4.0	dog	2	89009
106.122	4.0	dog	2	106122
123.269	4.0	bird	1	123269
140.393	4.0	fish	3	140393
157.502	4.0	fish	3	157502
174.633	4.0	bird	1	174633
191.746	4.0	dog	2	191746
208.857	4.0	fish	3	208857
225.987	4.0	bird	1	225987
243.117	4.0	fish	3	243117
260.24	4.0	dog	2	260240
277.356	4.0	dog	2	277356
294.48	4.0	bird	1	294480
311.593	4.0	fish	3	311593
328.707	4.0	dog	2	328707
345.835	4.0	fish	3	345835
362.946	4.0	bird	1	362946
380.06	4.0	bird	1	380060
397.189	4.0	fish	3	397189
414.314	4.0	bird	1	414314
431.426	4.0	fish	3	431426
448.543	4.0	fish	3	448543
465.688	4.0	dog	2	465688
482.811	4.0	bird	1	482811
499.936	4.0	dog	2	499936
517.073	4.0	dog	2	517073
650.386	4.0	fish	3	650386
667.516	4.0	fish	3	667516
684.634	4.0	fish	3	684634
701.758	4.0	fish	3	701758
718.868	4.0	fish	3	718868
735.993	4.0	fish	3	735993
753.111	4.0	fish	3	753111
770.235	4.0	dog	2	770235
787.349	4.0	bird	1	787349
804.474	4.0	bird	1	804474
821.592	4.0	fish	3	821592
838.719	4.0	dog	2	838719
855.831	4.0	dog	2	855831
872.941	4.0	fish	3	872941
890.069	4.0	dog	2	890069
907.196	4.0	dog	2	907196
924.312	4.0	dog	2	924312
941.439	4.0	bird	1	941439
958.551	4.0	bird	1	958551
975.677	4.0	bird	1	975677
992.79	4.0	bird	1	992790
1009.919	4.0	bird	1	1009919
1027.047	4.0	dog	2	1027047
1044.174	4.0	dog	2	1044174
1061.289	4.0	bird	1	1061289
1078.426	4.0	dog	2	1078426
1095.546	4.0	fish	3	1095546
1112.674	4.0	bird	1	1112674
1129.797	4.0	dog	2	1129797
1146.914	4.0	bird	1	1146914
1335.374	4.0	fish	3	1335374
1352.507	4.0	fish	3	1352507
1369.621	4.0	dog	2	1369621
1386.745	4.0	bird	1	1386745
1403.861	4.0	dog	2	1403861
1421.004	4.0	bird	1	1421004
1438.116	4.0	fish	3	1438116
1455.242	4.0	dog	2	1455242
1472.372	4.0	bird	1	1472372
1489.485	4.0	fish	3	1489485
1506.613	4.0	bird	1	1506613
1523.722	4.0	dog	2	1523722
1540.85	4.0	bird	1	1540850
1557.98	4.0	dog	2	1557980
1575.111	4.0	bird	1	1575111
1592.235	4.0	dog	2	1592235
1609.35	4.0	dog	2	1609350
1626.475	4.0	fish	3	1626475
1643.604	4.0	fish	3	1643604
1660.72	4.0	bird	1	1660720
1677.862	4.0	fish	3	1677862
1694.973	4.0	bird	1	1694973
1712.106	4.0	bird	1	1712106
1729.245	4.0	bird	1	1729245
1746.373	4.0	fish	3	1746373
1763.504	4.0	fish	3	1763504
1780.617	4.0	dog	2	1780617
1797.745	4.0	dog	2	1797745
1814.869	4.0	fish	3	1814869
1831.985	4.0	dog	2	1831985
1993.516	4.0	bird	1	1993516
2010.657	4.0	bird	1	2010657
2027.796	4.0	fish	3	2027796
2044.906	4.0	bird	1	2044906
2062.034	4.0	fish	3	2062034
2079.165	4.0	dog	2	2079165
2096.29	4.0	bird	1	2096290
2113.418	4.0	fish	3	2113418
2130.55	4.0	bird	1	2130550
2147.661	4.0	dog	2	2147661
2164.773	4.0	dog	2	2164773
2181.883	4.0	dog	2	2181883
2199.001	4.0	fish	3	2199001
2216.137	4.0	dog	2	2216137
2233.267	4.0	dog	2	2233267
2250.402	4.0	dog	2	2250402
2267.525	4.0	fish	3	2267525
2284.636	4.0	dog	2	2284636
2301.763	4.0	bird	1	2301763
2318.877	4.0	fish	3	2318877
2335.99	4.0	fish	3	2335990
2353.104	4.0	bird	1	2353104
2370.215	4.0	fish	3	2370215
2387.328	4.0	bird	1	2387328
2404.442	4.0	bird	1	2404442
2421.549	4.0	fish	3	2421549
2438.675	4.0	fish	3	2438675
2455.804	4.0	bird	1	2455804
2472.936	4.0	dog	2	2472936
2490.064	4.0	dog	2	2490064
