onset	duration	trial_type	value	sample
19.305	4.0	pentagram	2	19305
36.44	4.0	pentagram	2	36440
53.567	4.0	pentagram	2	53567
70.693	4.0	pentagram	2	70693
87.811	4.0	square	3	87811
104.951	4.0	circle	1	104951
122.082	4.0	pentagram	2	122082
139.207	4.0	circle	1	139207
156.325	4.0	square	3	156325
173.454	4.0	square	3	173454
190.58	4.0	square	3	190580
207.695	4.0	square	3	207695
224.822	4.0	square	3	224822
241.953	4.0	circle	1	241953
259.093	4.0	pentagram	2	259093
276.206	4.0	circle	1	276206
293.334	4.0	circle	1	293334
310.463	4.0	circle	1	310463
327.59	4.0	pentagram	2	327590
344.704	4.0	circle	1	344704
361.817	4.0	pentagram	2	361817
378.943	4.0	pentagram	2	378943
396.076	4.0	square	3	396076
413.205	4.0	pentagram	2	413205
430.344	4.0	square	3	430344
447.474	4.0	circle	1	447474
464.606	4.0	square	3	464606
481.732	4.0	circle	1	481732
498.847	4.0	square	3	498847
515.97	4.0	circle	1	515970
721.359	4.0	square	3	721359
738.474	4.0	circle	1	738474
755.585	4.0	pentagram	2	755585
772.708	4.0	square	3	772708
789.84	4.0	pentagram	2	789840
806.969	4.0	pentagram	2	806969
824.078	4.0	circle	1	824078
841.207	4.0	pentagram	2	841207
858.339	4.0	pentagram	2	858339
875.468	4.0	pentagram	2	875468
892.595	4.0	square	3	892595
909.709	4.0	circle	1	909709
926.82	4.0	circle	1	926820
943.947	4.0	pentagram	2	943947
961.076	4.0	square	3	961076
978.19	4.0	circle	1	978190
995.315	4.0	square	3	995315
1012.442	4.0	circle	1	1012442
1029.573	4.0	square	3	1029573
1046.703	4.0	pentagram	2	1046703
1063.835	4.0	square	3	1063835
1080.956	4.0	pentagram	2	1080956
1098.088	4.0	circle	1	1098088
1115.221	4.0	circle	1	1115221
1132.329	4.0	circle	1	1132329
1149.458	4.0	circle	1	1149458
1166.588	4.0	pentagram	2	1166588
1183.7	4.0	square	3	1183700
1200.828	4.0	square	3	1200828
1217.959	4.0	square	3	1217959
1567.044	4.0	pentagram	2	1567044
1584.177	4.0	circle	1	1584177
1601.311	4.0	pentagram	2	1601311
1618.436	4.0	circle	1	1618436
1635.547	4.0	circle	1	1635547
1652.663	4.0	square	3	1652663
1669.789	4.0	pentagram	2	1669789
1686.918	4.0	circle	1	1686918
1704.033	4.0	pentagram	2	1704033
1721.178	4.0	circle	1	1721178
1738.302	4.0	square	3	1738302
1755.416	4.0	square	3	1755416
1772.529	4.0	pentagram	2	1772529
1789.643	4.0	pentagram	2	1789643
1806.767	4.0	square	3	1806767
1823.882	4.0	square	3	1823882
1841.006	4.0	square	3	1841006
1858.137	4.0	pentagram	2	1858137
1875.252	4.0	square	3	1875252
1892.381	4.0	square	3	1892381
1909.506	4.0	circle	1	1909506
1926.623	4.0	circle	1	1926623
1943.765	4.0	pentagram	2	1943765
1960.894	4.0	circle	1	1960894
1978.022	4.0	pentagram	2	1978022
1995.135	4.0	circle	1	1995135
2012.261	4.0	circle	1	2012261
2029.38	4.0	pentagram	2	2029380
2046.5	4.0	square	3	2046500
2063.615	4.0	square	3	2063615
2241.267	4.0	circle	1	2241267
2258.404	4.0	square	3	2258404
2275.522	4.0	pentagram	2	2275522
2292.65	4.0	circle	1	2292650
2309.76	4.0	circle	1	2309760
2326.87	4.0	pentagram	2	2326870
2343.985	4.0	circle	1	2343985
2361.097	4.0	pentagram	2	2361097
2378.227	4.0	circle	1	2378227
2395.339	4.0	square	3	2395339
2412.451	4.0	circle	1	2412451
2429.581	4.0	pentagram	2	2429581
2446.693	4.0	square	3	2446693
2463.806	4.0	circle	1	2463806
2480.92	4.0	square	3	2480920
2498.049	4.0	square	3	2498049
2515.156	4.0	square	3	2515156
2532.288	4.0	pentagram	2	2532288
2549.418	4.0	pentagram	2	2549418
2566.565	4.0	circle	1	2566565
2583.692	4.0	pentagram	2	2583692
2600.801	4.0	square	3	2600801
2617.93	4.0	pentagram	2	2617930
2635.044	4.0	square	3	2635044
2652.156	4.0	square	3	2652156
2669.267	4.0	circle	1	2669267
2686.399	4.0	pentagram	2	2686399
2703.524	4.0	pentagram	2	2703524
2720.648	4.0	square	3	2720648
2737.781	4.0	circle	1	2737781
