onset	duration	trial_type	value	sample
22.55	4.0	dog	2	22550
39.692	4.0	dog	2	39692
56.864	4.0	bird	1	56864
73.991	4.0	bird	1	73991
91.122	4.0	bird	1	91122
108.263	4.0	bird	1	108263
125.379	4.0	dog	2	125379
142.506	4.0	dog	2	142506
159.619	4.0	fish	3	159619
176.744	4.0	bird	1	176744
193.871	4.0	fish	3	193871
211.002	4.0	fish	3	211002
228.126	4.0	bird	1	228126
245.256	4.0	dog	2	245256
262.384	4.0	dog	2	262384
279.512	4.0	fish	3	279512
296.641	4.0	fish	3	296641
313.767	4.0	fish	3	313767
330.898	4.0	bird	1	330898
348.009	4.0	dog	2	348009
365.136	4.0	dog	2	365136
382.263	4.0	fish	3	382263
399.377	4.0	fish	3	399377
416.506	4.0	bird	1	416506
433.635	4.0	fish	3	433635
450.764	4.0	bird	1	450764
467.876	4.0	dog	2	467876
485.005	4.0	fish	3	485005
502.137	4.0	bird	1	502137
519.272	4.0	dog	2	519272
613.447	4.0	dog	2	613447
630.587	4.0	dog	2	630587
647.708	4.0	dog	2	647708
664.824	4.0	fish	3	664824
681.948	4.0	fish	3	681948
699.075	4.0	dog	2	699075
716.19	4.0	fish	3	716190
733.318	4.0	bird	1	733318
750.445	4.0	bird	1	750445
767.557	4.0	fish	3	767557
784.685	4.0	bird	1	784685
801.811	4.0	bird	1	801811
818.924	4.0	dog	2	818924
836.054	4.0	fish	3	836054
853.183	4.0	fish	3	853183
870.293	4.0	dog	2	870293
887.418	4.0	bird	1	887418
904.55	4.0	dog	2	904550
921.663	4.0	fish	3	921663
938.789	4.0	dog	2	938789
955.918	4.0	bird	1	955918
973.047	4.0	bird	1	973047
990.158	4.0	bird	1	990158
1007.271	4.0	bird	1	1007271
1024.401	4.0	dog	2	1024401
1041.51	4.0	bird	1	1041510
1058.64	4.0	fish	3	1058640
1075.758	4.0	fish	3	1075758
1092.881	4.0	dog	2	1092881
1110.009	4.0	fish	3	1110009
1238.145	4.0	dog	2	1238145
1255.235	4.0	fish	3	1255235
1272.313	4.0	dog	2	1272313
1289.411	4.0	dog	2	1289411
1306.537	4.0	fish	3	1306537
1323.664	4.0	bird	1	1323664
1340.779	4.0	bird	1	1340779
1357.909	4.0	bird	1	1357909
1375.048	4.0	bird	1	1375048
1392.161	4.0	fish	3	1392161
1409.29	4.0	fish	3	1409290
1426.417	4.0	fish	3	1426417
1443.533	4.0	dog	2	1443533
1460.661	4.0	bird	1	1460661
1477.787	4.0	fish	3	1477787
1494.904	4.0	dog	2	1494904
1512.043	4.0	fish	3	1512043
1529.171	4.0	bird	1	1529171
1546.283	4.0	fish	3	1546283
1563.395	4.0	bird	1	1563395
1580.526	4.0	bird	1	1580526
1597.649	4.0	fish	3	1597649
1614.767	4.0	dog	2	1614767
1631.894	4.0	dog	2	1631894
1649.018	4.0	dog	2	1649018
1666.136	4.0	fish	3	1666136
1683.261	4.0	dog	2	1683261
1700.388	4.0	bird	1	1700388
1717.5	4.0	bird	1	1717500
1734.614	4.0	dog	2	1734614
1864.423	4.0	fish	3	1864423
1881.553	4.0	fish	3	1881553
1898.662	4.0	dog	2	1898662
1915.791	4.0	bird	1	1915791
1932.906	4.0	bird	1	1932906
1950.016	4.0	dog	2	1950016
1967.144	4.0	bird	1	1967144
1984.271	4.0	fish	3	1984271
2001.385	4.0	fish	3	2001385
2018.513	4.0	bird	1	2018513
2035.642	4.0	dog	2	2035642
2052.768	4.0	fish	3	2052768
2069.883	4.0	dog	2	2069883
2087.01	4.0	bird	1	2087010
2104.118	4.0	bird	1	2104118
2121.228	4.0	dog	2	2121228
2138.331	4.0	fish	3	2138331
2155.455	4.0	dog	2	2155455
2172.57	4.0	dog	2	2172570
2189.682	4.0	bird	1	2189682
2206.813	4.0	fish	3	2206813
2223.92	4.0	fish	3	2223920
2241.035	4.0	fish	3	2241035
2258.166	4.0	bird	1	2258166
2275.279	4.0	fish	3	2275279
2292.403	4.0	dog	2	2292403
2309.533	4.0	dog	2	2309533
2326.643	4.0	bird	1	2326643
2343.768	4.0	dog	2	2343768
2360.888	4.0	bird	1	2360888
