onset	duration	trial_type	value	sample
87.204	4.0	scissor	2	87204
104.317	4.0	scissor	2	104317
121.441	4.0	watch	3	121441
138.559	4.0	watch	3	138559
155.674	4.0	watch	3	155674
172.785	4.0	watch	3	172785
189.898	4.0	scissor	2	189898
207.009	4.0	scissor	2	207009
224.136	4.0	cup	1	224136
258.392	4.0	watch	3	258392
275.522	4.0	cup	1	275522
292.638	4.0	cup	1	292638
326.91	4.0	watch	3	326910
344.022	4.0	scissor	2	344022
378.261	4.0	scissor	2	378261
395.376	4.0	cup	1	395376
412.496	4.0	cup	1	412496
446.766	4.0	cup	1	446766
463.895	4.0	watch	3	463895
481.02	4.0	scissor	2	481020
498.133	4.0	scissor	2	498133
515.262	4.0	cup	1	515262
532.379	4.0	cup	1	532379
566.618	4.0	watch	3	566618
583.747	4.0	cup	1	583747
600.857	4.0	watch	3	600857
617.973	4.0	scissor	2	617973
635.087	4.0	cup	1	635087
652.213	4.0	watch	3	652213
686.455	4.0	scissor	2	686455
829.735	4.0	cup	1	829735
846.858	4.0	watch	3	846858
863.975	4.0	watch	3	863975
881.103	4.0	cup	1	881103
898.231	4.0	cup	1	898231
966.701	4.0	watch	3	966701
983.825	4.0	scissor	2	983825
1000.945	4.0	scissor	2	1000945
1035.2	4.0	watch	3	1035200
1052.327	4.0	cup	1	1052327
1069.459	4.0	scissor	2	1069459
1103.703	4.0	scissor	2	1103703
1120.838	4.0	cup	1	1120838
1155.098	4.0	watch	3	1155098
1172.215	4.0	watch	3	1172215
1189.326	4.0	scissor	2	1189326
1206.458	4.0	watch	3	1206458
1257.841	4.0	scissor	2	1257841
1274.953	4.0	scissor	2	1274953
1292.078	4.0	scissor	2	1292078
1309.199	4.0	scissor	2	1309199
1326.326	4.0	cup	1	1326326
1343.456	4.0	scissor	2	1343456
1360.579	4.0	cup	1	1360579
1377.693	4.0	cup	1	1377693
1394.805	4.0	watch	3	1394805
1411.94	4.0	cup	1	1411940
1463.34	4.0	watch	3	1463340
1480.455	4.0	cup	1	1480455
1497.597	4.0	watch	3	1497597
1639.62	4.0	watch	3	1639620
1656.734	4.0	cup	1	1656734
1673.846	4.0	scissor	2	1673846
1690.96	4.0	cup	1	1690960
1708.076	4.0	watch	3	1708076
1725.201	4.0	scissor	2	1725201
1742.329	4.0	cup	1	1742329
1776.586	4.0	scissor	2	1776586
1810.812	4.0	scissor	2	1810812
1827.94	4.0	scissor	2	1827940
1845.066	4.0	cup	1	1845066
1862.199	4.0	watch	3	1862199
1879.324	4.0	scissor	2	1879324
1913.586	4.0	watch	3	1913586
1930.696	4.0	cup	1	1930696
1947.814	4.0	scissor	2	1947814
1964.944	4.0	cup	1	1964944
1982.084	4.0	watch	3	1982084
2016.342	4.0	watch	3	2016342
2033.468	4.0	watch	3	2033468
2050.581	4.0	scissor	2	2050581
2067.694	4.0	cup	1	2067694
2084.808	4.0	scissor	2	2084808
2153.342	4.0	cup	1	2153342
2187.595	4.0	scissor	2	2187595
2204.712	4.0	watch	3	2204712
2221.854	4.0	watch	3	2221854
2238.972	4.0	cup	1	2238972
2256.096	4.0	watch	3	2256096
2273.229	4.0	cup	1	2273229
2422.727	4.0	scissor	2	2422727
2456.989	4.0	scissor	2	2456989
2474.1	4.0	scissor	2	2474100
2576.877	4.0	scissor	2	2576877
2611.117	4.0	watch	3	2611117
2628.23	4.0	cup	1	2628230
2645.34	4.0	scissor	2	2645340
2662.452	4.0	cup	1	2662452
2696.675	4.0	watch	3	2696675
2713.797	4.0	watch	3	2713797
2748.034	4.0	watch	3	2748034
2765.162	4.0	watch	3	2765162
2782.289	4.0	watch	3	2782289
2799.402	4.0	cup	1	2799402
2816.517	4.0	scissor	2	2816517
2833.647	4.0	cup	1	2833647
2850.79	4.0	cup	1	2850790
2867.913	4.0	cup	1	2867913
2885.031	4.0	scissor	2	2885031
2902.157	4.0	cup	1	2902157
2919.274	4.0	scissor	2	2919274
2936.396	4.0	scissor	2	2936396
2953.527	4.0	watch	3	2953527
2970.642	4.0	scissor	2	2970642
2987.767	4.0	watch	3	2987767
3004.883	4.0	cup	1	3004883
3022.014	4.0	watch	3	3022014
3056.268	4.0	cup	1	3056268
3073.382	4.0	watch	3	3073382
3090.494	4.0	cup	1	3090494
