onset	duration	trial_type	value	sample
17.149	4.0	pentagram	2	17149
34.292	4.0	pentagram	2	34292
51.428	4.0	pentagram	2	51428
68.549	4.0	pentagram	2	68549
85.689	4.0	square	3	85689
102.838	4.0	circle	1	102838
119.963	4.0	pentagram	2	119963
137.095	4.0	circle	1	137095
154.215	4.0	square	3	154215
171.347	4.0	square	3	171347
188.483	4.0	square	3	188483
205.614	4.0	square	3	205614
222.748	4.0	square	3	222748
239.883	4.0	circle	1	239883
257.017	4.0	pentagram	2	257017
274.148	4.0	circle	1	274148
291.281	4.0	circle	1	291281
308.4	4.0	circle	1	308400
325.531	4.0	pentagram	2	325531
342.658	4.0	circle	1	342658
359.784	4.0	pentagram	2	359784
376.914	4.0	pentagram	2	376914
394.032	4.0	square	3	394032
411.156	4.0	pentagram	2	411156
428.283	4.0	square	3	428283
445.416	4.0	circle	1	445416
462.564	4.0	square	3	462564
479.682	4.0	circle	1	479682
496.812	4.0	square	3	496812
513.924	4.0	circle	1	513924
612.521	4.0	square	3	612521
629.635	4.0	circle	1	629635
646.767	4.0	pentagram	2	646767
663.9	4.0	square	3	663900
681.033	4.0	pentagram	2	681033
698.165	4.0	pentagram	2	698165
715.296	4.0	circle	1	715296
732.422	4.0	pentagram	2	732422
749.549	4.0	pentagram	2	749549
766.678	4.0	pentagram	2	766678
783.812	4.0	square	3	783812
800.937	4.0	circle	1	800937
818.048	4.0	circle	1	818048
835.165	4.0	pentagram	2	835165
852.286	4.0	square	3	852286
869.402	4.0	circle	1	869402
886.531	4.0	square	3	886531
903.66	4.0	circle	1	903660
920.77	4.0	square	3	920770
937.899	4.0	pentagram	2	937899
955.026	4.0	square	3	955026
972.152	4.0	pentagram	2	972152
989.272	4.0	circle	1	989272
1006.417	4.0	circle	1	1006417
1023.539	4.0	circle	1	1023539
1040.67	4.0	circle	1	1040670
1057.784	4.0	pentagram	2	1057784
1074.911	4.0	square	3	1074911
1092.038	4.0	square	3	1092038
1109.167	4.0	square	3	1109167
1213.474	4.0	pentagram	2	1213474
1230.599	4.0	circle	1	1230599
1247.737	4.0	pentagram	2	1247737
1264.866	4.0	circle	1	1264866
1281.994	4.0	circle	1	1281994
1299.11	4.0	square	3	1299110
1316.237	4.0	pentagram	2	1316237
1333.347	4.0	circle	1	1333347
1350.467	4.0	pentagram	2	1350467
1367.603	4.0	circle	1	1367603
1384.738	4.0	square	3	1384738
1401.877	4.0	square	3	1401877
1418.991	4.0	pentagram	2	1418991
1436.104	4.0	pentagram	2	1436104
1453.233	4.0	square	3	1453233
1470.357	4.0	square	3	1470357
1487.472	4.0	square	3	1487472
1504.585	4.0	pentagram	2	1504585
1521.7	4.0	square	3	1521700
1538.826	4.0	square	3	1538826
1555.935	4.0	circle	1	1555935
1573.062	4.0	circle	1	1573062
1590.193	4.0	pentagram	2	1590193
1607.304	4.0	circle	1	1607304
1624.434	4.0	pentagram	2	1624434
1641.564	4.0	circle	1	1641564
1658.69	4.0	circle	1	1658690
1675.819	4.0	pentagram	2	1675819
1692.937	4.0	square	3	1692937
1710.06	4.0	square	3	1710060
1982.688	4.0	circle	1	1982688
1999.832	4.0	square	3	1999832
2016.971	4.0	pentagram	2	2016971
2034.087	4.0	circle	1	2034087
2051.222	4.0	circle	1	2051222
2068.341	4.0	pentagram	2	2068341
2085.472	4.0	circle	1	2085472
2102.594	4.0	pentagram	2	2102594
2119.712	4.0	circle	1	2119712
2136.84	4.0	square	3	2136840
2153.966	4.0	circle	1	2153966
2171.097	4.0	pentagram	2	2171097
2188.205	4.0	square	3	2188205
2205.341	4.0	circle	1	2205341
2222.478	4.0	square	3	2222478
2239.592	4.0	square	3	2239592
2256.722	4.0	square	3	2256722
2273.849	4.0	pentagram	2	2273849
2290.977	4.0	pentagram	2	2290977
2308.091	4.0	circle	1	2308091
2325.222	4.0	pentagram	2	2325222
2342.364	4.0	square	3	2342364
2359.492	4.0	pentagram	2	2359492
2376.622	4.0	square	3	2376622
2393.75	4.0	square	3	2393750
2410.859	4.0	circle	1	2410859
2427.971	4.0	pentagram	2	2427971
2445.107	4.0	pentagram	2	2445107
2462.224	4.0	square	3	2462224
2479.341	4.0	circle	1	2479341
