onset	duration	trial_type	value	sample
19.994	4.0	pentagram	2	19994
37.113	4.0	pentagram	2	37113
54.242	4.0	pentagram	2	54242
71.369	4.0	pentagram	2	71369
88.498	4.0	square	3	88498
105.626	4.0	circle	1	105626
122.749	4.0	pentagram	2	122749
139.887	4.0	circle	1	139887
157.027	4.0	square	3	157027
174.138	4.0	square	3	174138
191.252	4.0	square	3	191252
208.379	4.0	square	3	208379
225.508	4.0	square	3	225508
242.638	4.0	circle	1	242638
259.767	4.0	pentagram	2	259767
276.906	4.0	circle	1	276906
294.033	4.0	circle	1	294033
311.147	4.0	circle	1	311147
328.263	4.0	pentagram	2	328263
345.393	4.0	circle	1	345393
362.539	4.0	pentagram	2	362539
379.674	4.0	pentagram	2	379674
396.807	4.0	square	3	396807
413.932	4.0	pentagram	2	413932
431.075	4.0	square	3	431075
448.185	4.0	circle	1	448185
465.317	4.0	square	3	465317
482.432	4.0	circle	1	482432
499.546	4.0	square	3	499546
516.658	4.0	circle	1	516658
605.626	4.0	square	3	605626
622.742	4.0	circle	1	622742
639.857	4.0	pentagram	2	639857
656.98	4.0	square	3	656980
674.108	4.0	pentagram	2	674108
691.221	4.0	pentagram	2	691221
708.352	4.0	circle	1	708352
725.482	4.0	pentagram	2	725482
742.608	4.0	pentagram	2	742608
759.732	4.0	pentagram	2	759732
776.865	4.0	square	3	776865
794.004	4.0	circle	1	794004
811.13	4.0	circle	1	811130
828.262	4.0	pentagram	2	828262
845.373	4.0	square	3	845373
862.481	4.0	circle	1	862481
879.616	4.0	square	3	879616
896.727	4.0	circle	1	896727
913.84	4.0	square	3	913840
930.956	4.0	pentagram	2	930956
948.1	4.0	square	3	948100
965.237	4.0	pentagram	2	965237
982.349	4.0	circle	1	982349
999.481	4.0	circle	1	999481
1016.608	4.0	circle	1	1016608
1033.732	4.0	circle	1	1033732
1050.864	4.0	pentagram	2	1050864
1067.994	4.0	square	3	1067994
1085.106	4.0	square	3	1085106
1102.217	4.0	square	3	1102217
1201.304	4.0	pentagram	2	1201304
1218.428	4.0	circle	1	1218428
1235.552	4.0	pentagram	2	1235552
1252.677	4.0	circle	1	1252677
1269.805	4.0	circle	1	1269805
1286.932	4.0	square	3	1286932
1304.065	4.0	pentagram	2	1304065
1321.187	4.0	circle	1	1321187
1338.31	4.0	pentagram	2	1338310
1355.435	4.0	circle	1	1355435
1372.56	4.0	square	3	1372560
1389.67	4.0	square	3	1389670
1406.787	4.0	pentagram	2	1406787
1423.92	4.0	pentagram	2	1423920
1441.056	4.0	square	3	1441056
1458.185	4.0	square	3	1458185
1475.32	4.0	square	3	1475320
1492.445	4.0	pentagram	2	1492445
1509.555	4.0	square	3	1509555
1526.681	4.0	square	3	1526681
1543.81	4.0	circle	1	1543810
1560.938	4.0	circle	1	1560938
1578.052	4.0	pentagram	2	1578052
1595.184	4.0	circle	1	1595184
1612.325	4.0	pentagram	2	1612325
1629.438	4.0	circle	1	1629438
1646.55	4.0	circle	1	1646550
1663.663	4.0	pentagram	2	1663663
1680.787	4.0	square	3	1680787
1697.904	4.0	square	3	1697904
1836.422	4.0	circle	1	1836422
1853.553	4.0	square	3	1853553
1870.666	4.0	pentagram	2	1870666
1887.79	4.0	circle	1	1887790
1904.903	4.0	circle	1	1904903
1922.016	4.0	pentagram	2	1922016
1939.143	4.0	circle	1	1939143
1956.256	4.0	pentagram	2	1956256
1973.383	4.0	circle	1	1973383
1990.514	4.0	square	3	1990514
2007.626	4.0	circle	1	2007626
2024.737	4.0	pentagram	2	2024737
2041.87	4.0	square	3	2041870
2059.005	4.0	circle	1	2059005
2076.123	4.0	square	3	2076123
2093.237	4.0	square	3	2093237
2110.359	4.0	square	3	2110359
2127.472	4.0	pentagram	2	2127472
2144.606	4.0	pentagram	2	2144606
2161.747	4.0	circle	1	2161747
2178.86	4.0	pentagram	2	2178860
2195.983	4.0	square	3	2195983
2213.111	4.0	pentagram	2	2213111
2230.24	4.0	square	3	2230240
2247.354	4.0	square	3	2247354
2264.481	4.0	circle	1	2264481
2281.598	4.0	pentagram	2	2281598
2298.722	4.0	pentagram	2	2298722
2315.855	4.0	square	3	2315855
2333.003	4.0	circle	1	2333003
