onset	duration	trial_type	value	sample
27.653	4.0	chair	1	27653
44.808	4.0	chair	1	44808
61.966	4.0	chair	1	61966
79.111	4.0	chair	1	79111
96.247	4.0	scissor	3	96247
113.37	4.0	scissor	3	113370
130.501	4.0	watch	4	130501
147.627	4.0	watch	4	147627
164.758	4.0	watch	4	164758
181.885	4.0	watch	4	181885
199.015	4.0	scissor	3	199015
216.14	4.0	scissor	3	216140
233.28	4.0	cup	2	233280
250.421	4.0	chair	1	250421
267.587	4.0	watch	4	267587
284.757	4.0	cup	2	284757
301.884	4.0	cup	2	301884
319.017	4.0	chair	1	319017
336.142	4.0	watch	4	336142
353.258	4.0	scissor	3	353258
370.368	4.0	chair	1	370368
387.502	4.0	scissor	3	387502
404.643	4.0	cup	2	404643
421.772	4.0	cup	2	421772
438.886	4.0	chair	1	438886
456.018	4.0	cup	2	456018
473.177	4.0	watch	4	473177
490.304	4.0	scissor	3	490304
507.419	4.0	scissor	3	507419
524.547	4.0	cup	2	524547
541.677	4.0	cup	2	541677
558.804	4.0	chair	1	558804
575.918	4.0	watch	4	575918
593.049	4.0	cup	2	593049
610.161	4.0	watch	4	610161
627.293	4.0	scissor	3	627293
644.433	4.0	cup	2	644433
661.568	4.0	watch	4	661568
678.707	4.0	chair	1	678707
695.828	4.0	scissor	3	695828
894.28	4.0	cup	2	894280
911.397	4.0	watch	4	911397
928.522	4.0	watch	4	928522
945.64	4.0	cup	2	945640
962.767	4.0	cup	2	962767
979.896	4.0	chair	1	979896
997.009	4.0	chair	1	997009
1014.122	4.0	chair	1	1014122
1031.252	4.0	watch	4	1031252
1048.379	4.0	scissor	3	1048379
1065.505	4.0	scissor	3	1065505
1082.625	4.0	chair	1	1082625
1099.735	4.0	watch	4	1099735
1116.861	4.0	cup	2	1116861
1133.994	4.0	scissor	3	1133994
1151.106	4.0	chair	1	1151106
1168.235	4.0	scissor	3	1168235
1185.367	4.0	cup	2	1185367
1202.505	4.0	chair	1	1202505
1219.625	4.0	watch	4	1219625
1236.738	4.0	watch	4	1236738
1253.876	4.0	scissor	3	1253876
1271.011	4.0	watch	4	1271011
1288.124	4.0	chair	1	1288124
1305.251	4.0	chair	1	1305251
1322.368	4.0	scissor	3	1322368
1339.492	4.0	scissor	3	1339492
1356.624	4.0	scissor	3	1356624
1373.752	4.0	scissor	3	1373752
1390.88	4.0	cup	2	1390880
1408.006	4.0	scissor	3	1408006
1425.138	4.0	cup	2	1425138
1442.252	4.0	cup	2	1442252
1459.376	4.0	watch	4	1459376
1476.495	4.0	cup	2	1476495
1493.607	4.0	chair	1	1493607
1510.732	4.0	chair	1	1510732
1527.85	4.0	watch	4	1527850
1544.977	4.0	cup	2	1544977
1562.092	4.0	watch	4	1562092
1793.374	4.0	chair	1	1793374
1810.514	4.0	chair	1	1810514
1827.628	4.0	watch	4	1827628
1844.757	4.0	cup	2	1844757
1861.885	4.0	scissor	3	1861885
1879.016	4.0	cup	2	1879016
1896.131	4.0	watch	4	1896131
1913.275	4.0	scissor	3	1913275
1930.391	4.0	cup	2	1930391
1947.515	4.0	chair	1	1947515
1964.643	4.0	scissor	3	1964643
1981.774	4.0	chair	1	1981774
1998.888	4.0	scissor	3	1998888
2016.013	4.0	scissor	3	2016013
2033.146	4.0	cup	2	2033146
2050.273	4.0	watch	4	2050273
2067.401	4.0	scissor	3	2067401
2084.53	4.0	chair	1	2084530
2101.66	4.0	watch	4	2101660
2118.785	4.0	cup	2	2118785
2135.906	4.0	scissor	3	2135906
2153.03	4.0	cup	2	2153030
2170.162	4.0	watch	4	2170162
2187.274	4.0	chair	1	2187274
2204.389	4.0	watch	4	2204389
2221.514	4.0	watch	4	2221514
2238.644	4.0	scissor	3	2238644
2255.758	4.0	cup	2	2255758
2272.876	4.0	scissor	3	2272876
2290.014	4.0	chair	1	2290014
2307.131	4.0	chair	1	2307131
2324.262	4.0	chair	1	2324262
2341.402	4.0	cup	2	2341402
2358.522	4.0	chair	1	2358522
2375.645	4.0	scissor	3	2375645
2392.77	4.0	watch	4	2392770
2409.894	4.0	watch	4	2409894
2427.015	4.0	cup	2	2427015
2444.145	4.0	watch	4	2444145
2461.272	4.0	cup	2	2461272
2706.246	4.0	scissor	3	2706246
2723.382	4.0	chair	1	2723382
2740.509	4.0	scissor	3	2740509
2757.649	4.0	scissor	3	2757649
2774.774	4.0	chair	1	2774774
2791.889	4.0	chair	1	2791889
2808.998	4.0	chair	1	2808998
2826.127	4.0	chair	1	2826127
2843.26	4.0	chair	1	2843260
2860.383	4.0	scissor	3	2860383
2877.499	4.0	chair	1	2877499
2894.633	4.0	watch	4	2894633
2911.757	4.0	cup	2	2911757
2928.868	4.0	scissor	3	2928868
2945.983	4.0	cup	2	2945983
2963.112	4.0	chair	1	2963112
2980.245	4.0	watch	4	2980245
2997.366	4.0	watch	4	2997366
3014.483	4.0	chair	1	3014483
3031.598	4.0	watch	4	3031598
3048.726	4.0	watch	4	3048726
3065.851	4.0	watch	4	3065851
3082.968	4.0	cup	2	3082968
3100.096	4.0	scissor	3	3100096
3117.223	4.0	cup	2	3117223
3134.34	4.0	cup	2	3134340
3151.453	4.0	cup	2	3151453
3168.579	4.0	scissor	3	3168579
3185.695	4.0	cup	2	3185695
3202.817	4.0	scissor	3	3202817
3219.949	4.0	scissor	3	3219949
3237.085	4.0	watch	4	3237085
3254.221	4.0	scissor	3	3254221
3271.338	4.0	watch	4	3271338
3288.465	4.0	cup	2	3288465
3305.58	4.0	watch	4	3305580
3322.711	4.0	chair	1	3322711
3339.82	4.0	cup	2	3339820
3356.952	4.0	watch	4	3356952
3374.082	4.0	cup	2	3374082
