onset	duration	trial_type	value	sample
18.562	4.0	square	3	18562
35.688	4.0	circle	1	35688
52.802	4.0	pentagram	2	52802
69.929	4.0	pentagram	2	69929
87.054	4.0	square	3	87054
104.184	4.0	pentagram	2	104184
121.318	4.0	circle	1	121318
138.454	4.0	circle	1	138454
155.572	4.0	pentagram	2	155572
172.701	4.0	square	3	172701
189.826	4.0	square	3	189826
206.939	4.0	pentagram	2	206939
224.068	4.0	square	3	224068
241.182	4.0	circle	1	241182
258.3	4.0	pentagram	2	258300
275.427	4.0	square	3	275427
292.563	4.0	square	3	292563
309.695	4.0	circle	1	309695
326.809	4.0	pentagram	2	326809
343.919	4.0	circle	1	343919
361.055	4.0	square	3	361055
378.2	4.0	circle	1	378200
395.322	4.0	circle	1	395322
412.45	4.0	square	3	412450
429.584	4.0	circle	1	429584
446.708	4.0	pentagram	2	446708
463.839	4.0	pentagram	2	463839
480.968	4.0	square	3	480968
498.091	4.0	pentagram	2	498091
515.206	4.0	circle	1	515206
643.146	4.0	circle	1	643146
660.285	4.0	circle	1	660285
677.41	4.0	circle	1	677410
694.523	4.0	square	3	694523
711.65	4.0	circle	1	711650
728.777	4.0	pentagram	2	728777
745.906	4.0	square	3	745906
763.038	4.0	square	3	763038
780.163	4.0	pentagram	2	780163
797.278	4.0	pentagram	2	797278
814.393	4.0	pentagram	2	814393
831.536	4.0	square	3	831536
848.66	4.0	circle	1	848660
865.788	4.0	square	3	865788
882.917	4.0	circle	1	882917
900.05	4.0	circle	1	900050
917.162	4.0	square	3	917162
934.289	4.0	pentagram	2	934289
951.42	4.0	square	3	951420
968.548	4.0	square	3	968548
985.69	4.0	circle	1	985690
1002.821	4.0	pentagram	2	1002821
1019.937	4.0	pentagram	2	1019937
1037.058	4.0	circle	1	1037058
1054.192	4.0	pentagram	2	1054192
1071.322	4.0	pentagram	2	1071322
1088.458	4.0	pentagram	2	1088458
1105.574	4.0	square	3	1105574
1122.699	4.0	square	3	1122699
1139.83	4.0	circle	1	1139830
1274.085	4.0	circle	1	1274085
1291.227	4.0	square	3	1291227
1308.365	4.0	pentagram	2	1308365
1325.497	4.0	circle	1	1325497
1342.628	4.0	pentagram	2	1342628
1359.751	4.0	circle	1	1359751
1376.868	4.0	circle	1	1376868
1393.978	4.0	circle	1	1393978
1411.106	4.0	circle	1	1411106
1428.232	4.0	pentagram	2	1428232
1445.365	4.0	square	3	1445365
1462.496	4.0	pentagram	2	1462496
1479.62	4.0	circle	1	1479620
1496.751	4.0	pentagram	2	1496751
1513.862	4.0	square	3	1513862
1530.994	4.0	square	3	1530994
1548.134	4.0	square	3	1548134
1565.247	4.0	square	3	1565247
1582.376	4.0	circle	1	1582376
1599.491	4.0	pentagram	2	1599491
1616.619	4.0	square	3	1616619
1633.78	4.0	circle	1	1633780
1650.893	4.0	square	3	1650893
1668.02	4.0	square	3	1668020
1685.132	4.0	circle	1	1685132
1702.241	4.0	pentagram	2	1702241
1719.361	4.0	pentagram	2	1719361
1736.484	4.0	square	3	1736484
1753.61	4.0	pentagram	2	1753610
1770.744	4.0	pentagram	2	1770744
1900.107	4.0	pentagram	2	1900107
1917.221	4.0	circle	1	1917221
1934.348	4.0	pentagram	2	1934348
1951.48	4.0	square	3	1951480
1968.594	4.0	pentagram	2	1968594
1985.721	4.0	circle	1	1985721
2002.851	4.0	pentagram	2	2002851
2019.989	4.0	square	3	2019989
2037.104	4.0	square	3	2037104
2054.216	4.0	pentagram	2	2054216
2071.346	4.0	square	3	2071346
2088.459	4.0	pentagram	2	2088459
2105.585	4.0	square	3	2105585
2122.714	4.0	circle	1	2122714
2139.844	4.0	pentagram	2	2139844
2156.955	4.0	circle	1	2156955
2174.069	4.0	pentagram	2	2174069
2191.196	4.0	pentagram	2	2191196
2208.321	4.0	pentagram	2	2208321
2225.451	4.0	square	3	2225451
2242.585	4.0	circle	1	2242585
2259.71	4.0	square	3	2259710
2276.838	4.0	circle	1	2276838
2293.951	4.0	square	3	2293951
2311.083	4.0	square	3	2311083
2328.198	4.0	circle	1	2328198
2345.335	4.0	circle	1	2345335
2362.451	4.0	square	3	2362451
2379.562	4.0	circle	1	2379562
2396.688	4.0	circle	1	2396688
