filename	acq_time
eeg/sub-19_ses-0_task-imagery_run-0_eeg.bdf	2025-09-25T14:14:57.000000Z
eeg/sub-19_ses-0_task-imagery_run-1_eeg.bdf	2025-09-26T21:05:41.000000Z
eeg/sub-19_ses-0_task-imagery_run-2_eeg.bdf	2025-09-27T15:27:41.000000Z
