onset	duration	trial_type	value	sample
26.278	4.0	chair	1	26278
43.408	4.0	chair	1	43408
60.583	4.0	chair	1	60583
77.715	4.0	chair	1	77715
94.856	4.0	scissor	3	94856
111.984	4.0	scissor	3	111984
129.111	4.0	watch	4	129111
146.224	4.0	watch	4	146224
163.351	4.0	watch	4	163351
180.478	4.0	watch	4	180478
197.594	4.0	scissor	3	197594
214.719	4.0	scissor	3	214719
231.832	4.0	cup	2	231832
248.96	4.0	chair	1	248960
266.088	4.0	watch	4	266088
283.22	4.0	cup	2	283220
300.313	4.0	cup	2	300313
317.443	4.0	chair	1	317443
334.569	4.0	watch	4	334569
351.698	4.0	scissor	3	351698
368.816	4.0	chair	1	368816
385.939	4.0	scissor	3	385939
403.069	4.0	cup	2	403069
420.199	4.0	cup	2	420199
437.338	4.0	chair	1	437338
454.47	4.0	cup	2	454470
471.599	4.0	watch	4	471599
488.729	4.0	scissor	3	488729
505.867	4.0	scissor	3	505867
522.996	4.0	cup	2	522996
540.123	4.0	cup	2	540123
557.254	4.0	chair	1	557254
574.364	4.0	watch	4	574364
591.493	4.0	cup	2	591493
608.607	4.0	watch	4	608607
625.719	4.0	scissor	3	625719
642.852	4.0	cup	2	642852
659.977	4.0	watch	4	659977
677.09	4.0	chair	1	677090
694.221	4.0	scissor	3	694221
961.189	4.0	cup	2	961189
978.302	4.0	watch	4	978302
995.429	4.0	watch	4	995429
1012.554	4.0	cup	2	1012554
1029.673	4.0	cup	2	1029673
1046.798	4.0	chair	1	1046798
1063.914	4.0	chair	1	1063914
1081.051	4.0	chair	1	1081051
1098.184	4.0	watch	4	1098184
1115.295	4.0	scissor	3	1115295
1132.424	4.0	scissor	3	1132424
1149.553	4.0	chair	1	1149553
1166.683	4.0	watch	4	1166683
1183.792	4.0	cup	2	1183792
1200.919	4.0	scissor	3	1200919
1218.046	4.0	chair	1	1218046
1235.18	4.0	scissor	3	1235180
1252.308	4.0	cup	2	1252308
1269.422	4.0	chair	1	1269422
1286.551	4.0	watch	4	1286551
1303.674	4.0	watch	4	1303674
1320.804	4.0	scissor	3	1320804
1337.932	4.0	watch	4	1337932
1355.059	4.0	chair	1	1355059
1372.187	4.0	chair	1	1372187
1389.3	4.0	scissor	3	1389300
1406.431	4.0	scissor	3	1406431
1423.541	4.0	scissor	3	1423541
1440.652	4.0	scissor	3	1440652
1457.768	4.0	cup	2	1457768
1474.877	4.0	scissor	3	1474877
1492.005	4.0	cup	2	1492005
1509.124	4.0	cup	2	1509124
1526.246	4.0	watch	4	1526246
1543.362	4.0	cup	2	1543362
1560.49	4.0	chair	1	1560490
1577.633	4.0	chair	1	1577633
1594.746	4.0	watch	4	1594746
1611.859	4.0	cup	2	1611859
1628.97	4.0	watch	4	1628970
1868.562	4.0	chair	1	1868562
1885.693	4.0	chair	1	1885693
